time_s,x_M_m,y_M_m,sigma_rad,sigma_deg,lambda_m,x_T_m,y_T_m,r_m,q_rad,q_deg,qdot_rad_s,qdot_deg_s,a_n_m_s2,n_g
4.7393645357412,3869.39234855781,2719.70125423374,0.755441939595593,43.2836348060043,0,6290.57176997379,5000,3325.9392899798,0.755441939594637,43.2836348059496,0.103070199720594,5.9054874375605,103.070199720594,10.5102353729963
4.7518645357412,3878.48642096258,2728.27725711158,0.756734516189768,43.357693989548,0,6284.32176997379,5000,3308.89225377744,0.75673451619191,43.3576939896707,0.103743304903205,5.94405352369249,103.743304903205,10.5788729997711
4.7643645357412,3887.56936435931,2736.86504595378,0.758035553691541,43.4322379473878,0,6278.07176997379,5000,3291.85078207904,0.758035553691738,43.4322379473991,0.104423964028631,5.98305241886649,104.423964028631,10.6482809143419
4.7768645357412,3896.64109030677,2745.46468350325,0.759345147269031,43.5072721322554,0,6271.82176997379,5000,3274.81491910528,0.759345147265686,43.5072721320638,0.105112296967076,6.02249099113922,105.112296967076,10.7184713400678
4.7893645357412,3905.70150925579,2754.0762330651,0.760663393600444,43.582802083404,0,6265.57176997379,5000,3257.7847096308,0.760663393599385,43.5828020833433,0.105808426046566,6.06237624939035,105.808426046566,10.789456750936
4.8018645357412,3914.7505305227,2762.69975851602,0.76199039091908,43.658833429187,0,6259.32176997379,5000,3240.76019899738,0.761990390921444,43.6588334293225,0.106512476109332,6.10271534655275,106.512476109332,10.861249877311
4.8143645357412,3923.78806227538,2771.33532430924,0.763326239036661,43.7353718883949,0,6253.07176997379,5000,3223.74143312099,0.76332623903688,43.7353718884075,0.107224574578608,6.14351558343995,107.224574578608,10.9338637127467
4.8268645357412,3932.81401151975,2779.98299547942,0.764671039365328,43.8124232715153,0,6246.82176997379,5000,3206.72845849879,0.764671039361626,43.8124232713032,0.107944851528227,6.18478441273369,107.944851528227,11.0073115210828
4.8393645357412,3941.8282840755,2788.64283765125,0.766024894956054,43.8899934829341,0,6240.57176997379,5000,3189.72132222094,0.766024894954878,43.8899934828668,0.108673439747995,6.22652944272935,108.673439747995,11.081606843111
4.8518645357412,3950.83078454718,2797.31491704949,0.767387910548427,43.9680885237876,0,6234.32176997379,5000,3172.72007198512,0.767387910551042,43.9680885239374,0.109410474807085,6.26875844096842,109.410474807085,11.1567635030398
4.8643645357412,3959.82141630898,2805.99930050414,0.768760192596449,44.0467144934408,0,6228.07176997379,5000,3155.72475610418,0.768760192596693,44.0467144934548,0.110156095129254,6.31147933854785,110.156095129254,11.2327956161639
4.8768645357412,3968.80008148995,2814.69605545567,0.77014184929287,44.1258775908817,0,6221.82176997379,5000,3138.73542351368,0.770141849288764,44.1258775906465,0.110910442071242,6.35470023461239,110.910442071242,11.3097175968595
4.8893645357412,3977.7666809476,2823.40524996409,0.771532990611656,44.2055841171545,0,6215.57176997379,5000,3121.75212378488,0.771532990610349,44.2055841170796,0.111673659996461,6.39842940057613,111.673659996461,11.3875441660976
4.9018645357412,3986.72111423626,2832.12695271959,0.772933728363163,44.2858404785204,0,6209.32176997379,5000,3104.77490714057,0.772933728366059,44.2858404786864,0.112445896346428,6.44267528421582,112.445896346428,11.4662903587288
4.9143645357412,3995.66327959052,2840.86123304807,0.774344176222704,44.3666531880954,0,6203.07176997379,5000,3087.8038244634,0.774344176222976,44.366653188111,0.113227301725634,6.48744651453319,113.227301725634,11.5459715321373
4.9268645357412,4004.593073909,2849.60816091659,0.775764449757534,44.4480288673953,0,6196.82176997379,5000,3070.83892730414,0.775764449752972,44.4480288671339,0.114018029990068,6.53275190682693,114.018029990068,11.6266033752676
4.9393645357412,4013.51039272561,2858.36780694304,0.777194666473883,44.5299742490311,0,6190.57176997379,5000,3053.88026789586,0.777194666472426,44.5299742489477,0.11481823833044,6.57860046746143,114.81823833044,11.7082019171114
4.9518645357412,4022.41513017486,2867.14024240738,0.778634945878211,44.6124961802187,0,6184.32176997379,5000,3036.92789917125,0.778634945881426,44.612496180403,0.115628087352866,6.62500139848921,115.628087352866,11.7907835349345
4.9643645357412,4031.30717897378,2875.92553925751,0.780085409508919,44.6956016245956,0,6178.07176997379,5000,3019.98187477176,0.780085409509223,44.695601624613,0.116447741174829,6.67196410314946,116.447741174829,11.874364964063
4.9768645357412,4040.18643040414,2884.72377011501,0.781546180966315,44.7792976639375,0,6171.82176997379,5000,3003.04224905656,0.781546180961236,44.7792976636465,0.117277367525355,6.71949819160743,117.277367525355,11.9589633080975
4.9893645357412,4049.05277428102,2893.53500828544,0.783017385964809,44.8635915011498,0,6165.57176997379,5000,2986.10907711814,0.783017385963181,44.8635915010565,0.118117137839237,6.76761348635326,118.117137839237,12.0445960485218
5.0018645357412,4057.90609891485,2902.35932777016,0.784499152401053,44.9484904641707,0,6159.32176997379,5000,2969.18241480124,0.784499152404628,44.9484904643755,0.118967227348351,6.81632002743386,118.967227348351,12.1312810540145
5.0143645357412,4066.74629109146,2911.19680327262,0.78599161038921,45.0340020079927,0,6153.07176997379,5000,2952.2623187129,0.785991610389551,45.0340020080122,0.119827815190429,6.8656280786852,119.827815190429,12.2190365915403
5.0268645357412,4075.57323605272,2920.04751020441,0.787494892294298,45.1201337165726,0,6146.82176997379,5000,2935.34884623225,0.787494892288632,45.120133716248,0.120699084522673,6.91554813424198,120.699084522673,12.3078813379363
5.0393645357412,4084.38681746208,2928.91152469612,0.789009132790226,45.2068933061571,0,6140.57176997379,5000,2918.44205552759,0.789009132788403,45.2068933060527,0.121581222628687,6.96609092466421,121.581222628687,12.3978343908151
5.0518645357412,4093.18691736281,2937.78892360991,0.79053446893575,45.2942886296344,0,6134.32176997379,5000,2901.54200557724,0.790534468939734,45.2942886298626,0.122474421022066,7.0172674228727,122.474421022066,12.4889152791285
5.0643645357412,4101.97341615623,2946.67978454614,0.792071040213781,45.3823276787865,0,6128.07176997379,5000,2884.6487561805,0.792071040214163,45.3823276788084,0.123378875569985,7.06908885122985,123.378875569985,12.58114397577
5.0768645357412,4110.74619258033,2955.58418584978,0.793618988568556,45.4710185864194,0,6121.82176997379,5000,2867.76236796844,0.793618988562221,45.4710185860564,0.124294786622368,7.12156668894083,124.294786622368,12.6745409107461
5.0893645357412,4119.50512367203,2964.50220662189,0.795178458470315,45.5603696300678,0,6115.57176997379,5000,2850.8829024226,0.795178458468269,45.5603696299506,0.125222359133533,7.17471267902293,125.222359133533,12.7691269835809
5.1018645357412,4128.25008472125,2973.43392673292,0.796749597000133,45.6503892368568,0,6109.32176997379,5000,2834.010421898,0.796749597004582,45.6503892371117,0.126161802779995,7.22853883505558,126.161802779995,12.8649235753285
5.1143645357412,4136.98094924689,2982.37942682975,0.798332553893833,45.741085986017,0,6103.07176997379,5000,2817.14498963514,0.798332553894263,45.7410859860416,0.127113332101226,7.28305744924505,127.113332101226,12.9619525629268
5.1268645357412,4145.69758897344,2991.33878834241,0.799927481583518,45.8324686112645,0,6096.82176997379,5000,2800.28666977187,0.799927481576419,45.8324686108577,0.128077166646886,7.33828110086029,128.077166646886,13.0602363342106
5.1393645357412,4154.39987378936,3000.31209349628,0.801534535269778,45.9245460049381,0,6090.57176997379,5000,2783.43552736391,0.801534535267477,45.9245460048063,0.129053531115547,7.39422266418109,129.053531115547,13.1597978020575
5.1518645357412,4163.08767169655,3009.29942532612,0.803153873016677,46.0173272234416,0,6084.32176997379,5000,2766.59162841032,0.803153873021655,46.0173272237269,0.130042655489003,7.45089531619363,130.042655489003,13.2606604180839
5.1643645357412,4171.76084878386,3018.30086768349,0.804785655800889,46.1108214900591,0,6078.07176997379,5000,2749.75503986664,0.804785655801374,46.1108214900869,0.131044775192995,7.50831254579929,131.044775192995,13.3628481890345
5.1768645357412,4180.41926920129,3027.31650524393,0.806430047558224,46.2050381976205,0,6071.82176997379,5000,2732.92582965793,0.80643004755025,46.2050381971636,0.132060131265469,7.566488163455,132.060131265469,13.4663856939392
5.1893645357412,4189.06279511421,3036.34642351975,0.808087215264417,46.2999869131307,0,6065.57176997379,5000,2716.10406670146,0.808087215261822,46.2999869129821,0.13308897051519,7.62543631026142,133.08897051519,13.571298100288
5.2018645357412,4197.69128664751,3045.39070887488,0.80975732904172,46.3956773838768,0,6059.32176997379,5000,2699.2898209348,0.809757329047304,46.3956773841968,0.134131545675268,7.68517146675906,134.131545675268,13.677611179686
5.2143645357412,4206.3046018564,3054.44944853277,0.811440562214021,46.4921195405861,0,6053.07176997379,5000,2682.48316333034,0.811440562214569,46.4921195406175,0.135188115587176,7.74570846347193,135.188115587176,13.7853513266178
5.2268645357412,4214.90259669789,3063.52273058387,0.813137091359075,46.5893235004187,0,6046.82176997379,5000,2665.68416590961,0.813137091350097,46.5893234999042,0.136258945393548,7.80706249195387,136.258945393548,13.8945455781076
5.2393645357412,4223.48512498028,3072.61064399918,0.814847096399109,46.6872995721587,0,6040.57176997379,5000,2648.8929017684,0.814847096396174,46.6872995719905,0.137344306720043,7.86924911520871,137.344306720043,14.0052216322641
5.2518645357412,4232.05203830142,3081.71327864593,0.816570760720712,46.7860582630838,0,6034.32176997379,5000,2632.10944510781,0.81657076072699,46.7860582634435,0.138444477851295,7.93228427777158,138.444477851295,14.1174078662229
5.2643645357412,4240.60318601632,3090.83072529583,0.81830827123683,46.885610282517,0,6028.07176997379,5000,2615.33387125035,0.818308271237451,46.8856102825526,0.139559743942194,7.9961843178142,139.559743942194,14.2311333576904
5.2768645357412,4249.13841520567,3099.96307563309,0.820059818445526,46.9859665451932,0,6021.82176997379,5000,2598.5662566557,0.820059818435391,46.9859665446125,0.140690397239423,8.06096597983797,140.690397239423,14.3464279075345
5.2893645357412,4257.65757061997,3109.11042226855,0.821825596531842,47.0871381770957,0,6015.57176997379,5000,2581.80667894852,0.821825596528514,47.0871381769051,0.141836737290562,8.12664642665502,141.836737290562,14.4633220611077
5.3018645357412,4266.16049461109,3118.27285875626,0.823605803502987,47.1891365232021,0,6009.32176997379,5000,2565.05521695293,0.823605803510062,47.1891365236075,0.142999071146318,8.19324325097503,142.999071146318,14.5818471288685
5.3143645357412,4274.64702709635,3127.45047960221,0.825400641258222,47.2919731514879,0,6003.07176997379,5000,2548.3119507103,0.825400641258929,47.2919731515283,0.144177713603799,8.26077448934358,144.177713603799,14.7020352111882
5.3268645357412,4283.11700552359,3136.64338027267,0.827210315655154,47.395659856725,0,5996.82176997379,5000,2531.57696149672,0.827210315643684,47.3956598560677,0.14537298746181,8.32925863676992,145.37298746181,14.8239192243844
5.3393645357412,4291.5702648094,3145.85165720912,0.829035036624514,47.5002086670583,0,5990.57176997379,5000,2514.85033185377,0.82903503662073,47.5002086668415,0.146585223762004,8.39871466054361,146.585223762004,14.9475329253113
5.3518645357412,4300.0066372629,3155.07540784565,0.830875018323003,47.605631852763,0,5984.32176997379,5000,2498.13214562697,0.830875018330998,47.6056318532211,0.147814762021983,8.46916201359029,147.814762021983,15.072910935129
5.3643645357412,4308.42595254597,3164.3147306181,0.832730479212276,47.7119419307699,0,5978.07176997379,5000,2481.42248798545,0.832730479213081,47.7119419308161,0.149061950516245,8.54062065056879,149.061950516246,15.2000887679529
5.3768645357412,4316.82803763438,3173.56972497291,0.834601642133916,47.8191516689613,0,5971.82176997379,5000,2464.7214454413,0.834601642120896,47.8191516682153,0.150327146571301,8.6131110447801,150.327146571301,15.3291028609465
5.3893645357412,4325.21271674922,3182.84049138263,0.836488734439116,47.9272740936009,0,5965.57176997379,5000,2448.02910588381,0.836488734434801,47.9272740933536,0.151610716844613,8.6866542041493,151.610716844613,15.4599906027658
5.4018645357412,4333.57981127204,3192.12713136428,0.838391988161949,48.0363224992618,0,5959.32176997379,5000,2431.34555862233,0.838391988171007,48.0363224997807,0.152913037594101,8.76127168666725,152.913037594101,15.5927903610408
5.4143645357412,4341.92913970055,3201.42974748889,0.84031164010887,48.1463104539544,0,5953.07176997379,5000,2414.67089440811,0.84031164010979,48.1463104540071,0.154234495003621,8.83698561903908,154.234495003621,15.7275415155656
5.4268645357412,4350.26051760532,3210.7484433907,0.84224793194375,48.2572518039986,0,5946.82176997379,5000,2398.00520545581,0.84224793192893,48.2572518031496,0.155575485525182,8.91381871629157,155.575485525182,15.8642844931941
5.4393645357412,4358.57375755354,3220.08332378349,0.844201110334779,48.3691606824408,0,5940.57176997379,5000,2381.34858548161,0.84420111032984,48.3691606821578,0.156936416202631,8.99179430031928,156.936416202631,16.0030608008475
5.4518645357412,4366.86866901423,3229.43449447961,0.846171427151439,48.482051520339,0,5934.32176997379,5000,2364.70112975116,0.846171427161729,48.4820515209286,0.158317704984238,9.0709363177941,158.317704984238,16.1439130573884
5.4643645357412,4375.14505830884,3238.80206240006,0.848159139566222,48.5959390525919,0,5928.07176997379,5000,2348.06293510391,0.848159139567278,48.5959390526524,0.159719781100984,9.15126936183974,159.719781100984,16.2868850321959
5.4768645357412,4383.4027285629,3248.18613558405,0.850164510151342,48.7108383234789,0,5921.82176997379,5000,2331.434099977,0.850164510134422,48.7108383225095,0.161143085464704,9.23281869484349,161.143085464704,16.4320216857647
5.4893645357412,4391.64147962099,3257.58682320591,0.852187807045604,48.8267646962221,0,5915.57176997379,5000,2314.81472444782,0.852187807039935,48.8267646958973,0.162588071044963,9.31561027004957,162.588071044963,16.5793692081356
5.5018645357412,4399.86110794072,3267.00423559498,0.854229304178989,48.9437338658531,0,5909.32176997379,5000,2298.20491028782,0.854229304190713,48.9437338665248,0.164055203232778,9.39967075239914,164.055203232778,16.7289750559852
5.5143645357412,4408.06140653738,3276.43848424606,0.856289281388591,49.0617618658564,0,5903.07176997379,5000,2281.60476098957,0.856289281389807,49.0617618659261,0.165544960281793,9.48502754380756,165.544960281793,16.8808879976131
5.5268645357412,4416.24216492988,3285.88968182928,0.858368024528935,49.1808650744899,0,5896.82176997379,5000,2265.01438179348,0.858368024509557,49.1808650733796,0.167057833773078,9.57170880979542,167.057833773078,17.0351581603379
5.5393645357412,4424.40316904573,3295.35794220764,0.860465825662078,49.3010602256768,0,5890.57176997379,5000,2248.43387973538,0.860465825655547,49.3010602253026,0.168594329055452,9.65974350471722,168.594329055452,17.191837075398
5.5518645357412,4432.54420110206,3304.84338045756,0.862582983314461,49.4223644237221,0,5884.32176997379,5000,2231.86336370704,0.86258298332786,49.4223644244898,0.170154965670178,9.74916139609463,170.154965670178,17.3509777212584
5.5643645357412,4440.6650395435,3314.34611287964,0.864719802609464,49.5447951509079,0,5878.07176997379,5000,2215.30294448644,0.864719802610868,49.5447951509884,0.171740277867287,9.83999309419957,171.740277867287,17.5126345762607
5.5768645357412,4448.76545898159,3323.86625700892,0.866876595393624,49.6683702747246,0,5871.82176997379,5000,2198.7527347676,0.866876595371357,49.6683702734488,0.173350815150144,9.93227008325576,173.350815150144,17.6768636741542
5.5893645357412,4456.84523008832,3333.4039316328,0.869053680453867,49.7931080603175,0,5865.57176997379,5000,2182.212849214,0.869053680446316,49.7931080598848,0.174987142791778,10.026024751022,174.987142791778,17.843722656746
5.6018645357412,4464.90411946221,3342.95925681212,0.871251383812203,49.9190271873718,0,5859.32176997379,5000,2165.68340452682,0.871251383827563,49.9190271882519,0.176649842332526,10.1212904173052,176.649842332526,18.0132708246471
5.6143645357412,4472.94188955849,3352.53235389231,0.873470038877764,50.0461467588238,0,5853.07176997379,5000,2149.16451947885,0.873470038879393,50.0461467589171,0.178339512186551,10.2181013687113,178.339512186551,18.1855691991201
5.6268645357412,4480.95829862094,3362.12334551374,0.87570998659169,50.1744863091618,0,5846.82176997379,5000,2132.6563149479,0.875709986566015,50.1744863076906,0.180056768282269,10.3164928953391,180.056768282269,18.360680587384
5.6393645357412,4488.95310056229,3371.73235562999,0.877971575676135,50.3040658186933,0,5840.57176997379,5000,2116.15891397692,0.87797157566737,50.3040658181911,0.181802244670081,10.4165013256004,181.802244670081,18.5386696445862
5.6518645357412,4496.92604481312,3381.35950952926,0.880255162973527,50.4349057329836,0,5834.32176997379,5000,2099.6724418512,0.880255162991194,50.4349057339958,0.183576594107691,10.5181640597569,183.576594107691,18.7196029334881
5.6643645357412,4504.87687624318,3391.00493384573,0.88256111362154,50.5670269728802,0,5828.07176997379,5000,2083.19702613639,0.882561113623436,50.5670269729888,0.185380488775314,10.6215196108978,185.380488775314,18.903548997396
5.6768645357412,4512.80533508439,3400.66875656992,0.884889801219963,50.7004509440742,0,5821.82176997379,5000,2066.73279671615,0.88488980119025,50.7004509423718,0.187214621031792,10.7266076482628,187.214621031792,19.0905784372637
5.6893645357412,4520.71115679624,3410.35110706708,0.887241608117076,50.8351995535086,0,5815.57176997379,5000,2050.27988585983,0.887241608106863,50.8351995529234,0.189079704132761,10.8334690383895,189.079704132761,19.2807639849246
5.7018645357412,4528.59407189477,3420.05211609864,0.889616925801592,50.9712952318341,0,5809.32176997379,5000,2033.83842831017,0.889616925821982,50.9712952330024,0.190976472921746,10.9421458847105,190.976472921746,19.4741805735645
5.7143645357412,4536.45380586353,3429.77191583356,0.892016155104721,51.1087609449876,0,5803.07176997379,5000,2017.40856132609,0.892016155106937,51.1087609451145,0.192905684676966,11.0526815760716,192.905684676966,19.670905424071
5.7268645357412,4544.29007906656,3439.51063985864,0.894439706393049,51.2476202052422,0,5796.82176997379,5000,2000.99042472504,0.894439706358532,51.2476202032645,0.194868120007686,11.1651208380893,194.868120007686,19.8710181364366
5.7393645357412,4552.10260659631,3449.26842319664,0.896887999899021,51.3878970901437,0,5790.57176997379,5000,1984.58416095966,0.89688799988707,51.387897089459,0.196864583706413,11.2795097819774,196.864583706413,20.0746007766579
5.7518645357412,4559.89109807954,3459.04540232731,0.899361466175424,51.5296162685495,0,5784.32176997379,5000,1968.18991521754,0.89936146619904,51.5296162699027,0.198895905568203,11.3958959514906,198.895905568203,20.2817379602824
5.7643645357412,4567.65525757628,3468.84171519864,0.901860546329594,51.6728030140484,0,5778.07176997379,5000,1951.80783546957,0.901860546332195,51.6728030141974,0.200962941397511,11.5143283806123,200.962941397511,20.4925169550775
5.7768645357412,4575.39478348108,3478.65750123674,0.904385692247185,51.8174832177811,0,5771.82176997379,5000,1935.43807251776,0.904385692206928,51.8174832154745,0.203066574075355,11.6348576546986,203.066574075355,20.7070277898523
5.7893645357412,4583.10936835081,3488.49290136332,0.906937366974941,51.9636834103717,0,5765.57176997379,5000,1919.08078008224,0.906937366960893,51.9636834095668,0.205207714574948,11.7575359686698,205.207714574948,20.9253633580222
5.8018645357412,4590.79869868358,3498.34805801573,0.909516045249723,52.1114307922387,0,5759.32176997379,5000,1902.73611491521,0.90951604527718,52.1114307938119,0.207387302937134,11.8824171828988,207.387302937134,21.1476195170761
5.8143645357412,4598.46245480372,3508.2231151578,0.912122213771037,52.2607532492099,0,5753.07176997379,5000,1886.40423685566,0.912122213774105,52.2607532493857,0.209606309472811,12.0095568921051,209.606309472811,21.3738952111895
5.8268645357412,4606.10031074942,3518.11821828892,0.914756371461649,52.4116793674539,0,5746.82176997379,5000,1870.08530888357,0.914756371414499,52.4116793647524,0.211865736039206,12.1390124984793,211.865736039206,21.6042926013681
5.8393645357412,4613.71193407706,3528.03351446033,0.91741902991258,52.5642384589771,0,5740.57176997379,5000,1853.77949721892,0.917419029895989,52.5642384580265,0.214166617255767,12.2708432813491,214.166617255767,21.8389171894344
5.8518645357412,4621.29698560862,3537.96915229334,0.920110714001434,52.7184605970509,0,5734.32176997379,5000,1837.48697145231,0.920110714033482,52.7184605988871,0.21651002167065,12.4051104640142,216.51002167065,22.0778779369764
5.8643645357412,4628.85511930032,3547.92528198934,0.922831962210788,52.8743766344544,0,5728.07176997379,5000,1821.20790460714,0.922831962214425,52.8743766346628,0.218897053203373,12.5418772964039,218.897053203373,22.3212874124572
5.8768645357412,4636.38598211427,3557.9020553377,0.925583326932964,53.0320182209363,0,5721.82176997379,5000,1804.94247320114,0.925583326877496,53.0320182177582,0.221328852678353,12.6812091429424,221.328852678353,22.569261947592
5.8893645357412,4643.88921379552,3567.89962572993,0.928365374989412,53.1914178329734,0,5715.57176997379,5000,1788.69085735944,0.928365374969719,53.191417831845,0.22380659928752,12.8231735663505,223.80659928752,22.8219217864938
5.9018645357412,4651.36444658241,3577.91814817512,0.931178688356504,53.3526088153555,0,5709.32176997379,5000,1772.45324096494,0.931178688394067,53.3526088175077,0.22633151199173,12.9678404079407,226.33151199173,23.0793912285775
5.9143645357412,4658.81130505597,3587.95777930847,0.934023864539098,53.5156254025892,0,5703.07176997379,5000,1756.22981172905,0.93402386454343,53.5156254028374,0.228904851260077,13.1152818872723,228.904851260077,23.3417988059202
5.9268645357412,4666.22940599291,3598.01867739742,0.936901516928459,53.6805027394054,0,5696.82176997379,5000,1740.02076126182,0.936901516862901,53.6805027356492,0.231527920921656,13.2655727082496,231.527920921656,23.6092774720885
5.93936453574119,4673.61835811064,3608.10100235261,0.939812275411009,53.8472769156374,0,5690.57176997379,5000,1723.82628520159,0.939812275387511,53.847276914291,0.234202069933777,13.4187901604332,234.202069933777,23.8819647824463
5.9518645357412,4680.97776173393,3618.20491573899,0.942756787224081,54.0159850152528,0,5684.32176997379,5000,1707.64658338859,0.942756787268297,54.0159850177862,0.236928694073802,13.5750142159751,236.928694073802,24.1600030666743
5.9643645357412,4688.3072086217,3628.33058078216,0.945735717396185,54.1866651415785,0,5678.07176997379,5000,1691.48185994586,0.945735717401374,54.1866651418759,0.239709238046802,13.7343276503785,239.709238046802,24.4435396436909
5.9768645357412,4695.60628179783,3638.47816237193,0.94874974916926,54.3593564414941,0,5671.82176997379,5000,1675.33232335938,0.948749749091396,54.3593564370328,0.242545197733206,13.8968161712787,242.545197733206,24.7327270508487
5.9893645357412,4702.87455525878,3648.64782706845,0.951799584715253,54.5340991464885,0,5665.57176997379,5000,1659.19818662716,0.951799584687056,54.5340991448729,0.245438122337691,14.0625685415653,245.438122337691,25.0277232630604
6.00186453574119,4710.11159358831,3658.83974310716,0.954885946149905,54.710934630746,0,5659.32176997379,5000,1643.07966746066,0.954885946202189,54.7109346337416,0.248389616442029,14.2316766970016,248.389616442029,25.3286919021306
6.0143645357412,4717.31695175749,3669.0540804018,0.958009576054074,54.8899054410157,0,5653.07176997379,5000,1626.97698837756,0.958009576060326,54.8899054413739,0.251401342572757,14.4042358933416,251.401342572757,25.6358024985859
6.0268645357412,4724.49017492945,3679.29101054424,0.961171237974235,55.0710553252882,0,5646.82176997379,5000,1610.89037679362,0.961171237881271,55.0710553199617,0.254475023944226,14.5803448634947,254.475023944226,25.9492307713874
6.03936453574119,4731.63079812263,3689.5507068039,0.964371717269861,55.2544292813465,0,5640.57176997379,5000,1594.82006519479,0.964371717235824,55.2544292793963,0.25761244708455,14.760105967982,257.61244708455,26.2691588957034
6.05186453574119,4738.73834576385,3699.83334412363,0.967611822320421,55.4400736259226,0,5634.32176997379,5000,1578.76629137195,0.96761182238254,55.4400736294818,0.260815464339738,14.9436253384118,260.815464339738,26.5957757582597
6.06436453574119,4745.81233145644,3710.13909911822,0.970892385145745,55.6280360302412,0,5628.07176997379,5000,1562.72929852758,0.970892385153324,55.6280360306755,0.26408599701937,15.1310130577143,264.08599701937,26.9292772781092
6.0768645357412,4752.8522577539,3720.46815006872,0.974214262002245,55.8183655541808,0,5621.82176997379,5000,1546.70933538148,0.974214261890642,55.8183655477865,0.267426038763406,15.3223833530451,267.426038763406,27.2698667499509
6.0893645357412,4759.85761577076,3730.82067691263,0.977578334389789,56.0111127039636,0,5615.57176997379,5000,1530.70665637016,0.977578334348438,56.0111127015943,0.27083765876973,15.5178547807099,270.83765876973,27.6177551732478
6.10186453574119,4766.82788466183,3741.19686122693,0.980985510496297,56.2063295149244,0,5609.32176997379,5000,1514.72152192176,0.98098551057047,56.2063295191741,0.274323004865779,15.7175504021559,274.323004865779,27.9731615654458
6.11436453574119,4773.76253135217,3751.59688622013,0.984436725939853,56.4040695940305,0,5603.07176997379,5000,1498.75419857909,0.984436725949099,56.4040695945602,0.277884307385081,15.9215980060812,277.884307385081,28.3363133572709
6.12686453574119,4780.66101027379,3762.02093671913,0.987932944482664,56.6043881607889,0,5596.82176997379,5000,1482.80495912169,0.987932944347905,56.6043881530678,0.281523883324549,16.1301303466301,281.523883324549,28.7074468166549
6.13936453574119,4787.52276291402,3772.46919914639,0.991475159233519,56.8073421161419,0,5590.57176997379,5000,1466.87408279783,0.991475159182939,56.8073421132439,0.285244140335633,16.3432853720692,285.244140335633,29.0868074557197
6.15186453574119,4794.34721720619,3782.94186148515,0.995064394386348,57.012990142079,0,5584.32176997379,5000,1450.96185564804,0.995064394475376,57.0129901471799,0.28904758051401,16.5612064419206,289.04758051401,29.4746504172179
6.16436453574119,4801.1337872137,3793.43911326239,0.998701706112881,57.2213927527827,0,5578.07176997379,5000,1435.06857064753,0.998701706124241,57.2213927534337,0.292936805206383,16.7840426023717,292.936805206383,29.8712409646906
6.17686453574119,4807.88187282228,3803.9611455254,1.00238818342236,57.4326123438866,0,5571.82176997379,5000,1419.19452784767,1.00238818325863,57.4326123345058,0.296914520176351,17.0119488822568,296.914520176351,30.2768550092387
6.18936453574119,4814.59085921396,3814.50815080097,1.00612494960517,57.6467132751891,0,5565.57176997379,5000,1403.34003464698,1.00612494954286,57.6467132716185,0.300983540571484,17.2450865776506,300.983540571484,30.6917796160242
6.20186453574119,4821.26011615051,3825.08032303591,1.00991316433749,57.8637619912404,0,5559.32176997379,5000,1387.50540617388,1.00991316444494,57.8637619973965,0.305146795627389,17.4836235213905,305.146795627389,31.1163134839511
6.21436453574119,4827.88899760223,3835.67785756739,1.0137540247613,58.0838270832235,0,5553.07176997379,5000,1371.69096545226,1.01375402477537,58.0838270840292,0.309407334666787,17.7277344267987,309.407334666787,31.550767557401
6.22686453574119,4834.47684138662,3846.30095108528,1.01764876652564,58.3069793486135,0,5546.82176997379,5000,1355.89704356584,1.01764876632542,58.3069793371416,0.313768333561341,17.9776012579178,313.768333561341,31.9954656851566
6.23936453574119,4841.02296855307,3856.94980156672,1.0215986655295,58.5332918910371,0,5540.57176997379,5000,1340.1239799763,1.02159866545211,58.5332918866034,0.318233100954979,18.2334135860809,318.233100954979,32.4507452550034
6.25186453574119,4847.5266825361,3867.62460818243,1.02560504048536,58.7628402671548,0,5534.32176997379,5000,1324.37212297848,1.02560504061577,58.7628402746271,0.322805084140017,18.4953689265884,322.805084140017,32.916957792928
6.26436453574119,4853.98726871697,3878.32557124957,1.02966925423404,58.9957025619932,0,5528.07176997379,5000,1308.64182989359,1.02966925425158,58.9957025629986,0.327487876595374,18.7636731706161,327.487876595374,33.3944697318018
6.27686453574119,4860.40399399749,3889.05289217446,1.03379271501356,59.2319594616474,0,5521.82176997379,5000,1292.93346726092,1.033792714767,59.2319594475206,0.332285226125976,19.0385410515686,332.285226125976,33.8836632413695
6.28936453574119,4866.77610607716,3899.80677335353,1.03797687857563,59.4716943745467,0,5515.57176997379,5000,1277.24741121281,1.03797687847873,59.4716943689949,0.337201042715281,19.3201965949962,337.201042715281,34.3849370289835
6.30186453574119,4873.10283244737,3910.58741803218,1.04222325132872,59.7149936115383,0,5509.32176997379,5000,1261.58404801941,1.04222325148797,59.7149936206625,0.34223940591402,19.608873541938,342.23940591402,34.8987070930461
6.31436453574119,4879.38337987096,3921.39503023348,1.04653339194911,59.9619464781946,0,5503.07176997379,5000,1245.94377431491,1.0465333919712,59.9619464794598,0.347404574380248,19.9048158955269,347.404574380248,35.4254076958236
6.32686453574119,4885.61693387715,3932.22981467401,1.05090891293722,60.2126453639839,0,5496.82176997379,5000,1230.32699732186,1.05090891263135,60.2126453464589,0.352700996207043,20.2082785127232,352.700996207043,35.9654924165789
6.33936453574119,4891.80265790847,3943.09197661856,1.05535148320362,60.4671858904389,0,5490.57176997379,5000,1214.73413529527,1.05535148308119,60.467185883424,0.358133318904475,20.5195276762392,358.133318904475,36.5194351694488
