time_s,x_M_m,y_M_m,sigma_rad,sigma_deg,lambda_m,x_T_m,y_T_m,r_m,q_rad,q_deg,qdot_rad_s,qdot_deg_s,a_n_m_s2,n_g
1.85453193670111,1580.88485835936,969.115710157434,0.580025062219569,33.2329880769943,0,7732.98806949383,5000,7355.02563411921,0.58002506221957,33.2329880769944,0.0372564915129611,2.13463972315764,37.2564915129611,3.7991048434441
1.86453193670111,1589.24832555295,974.597718488527,0.580398092926274,33.2543611621173,0,7727.98806949383,5000,7340.84390052241,0.580398092926276,33.2543611621174,0.0373497169162805,2.13998114531125,37.3497169162805,3.80861118896673
1.87453193670111,1597.60974464655,980.082850171152,0.580772057903773,33.2757877770136,0,7722.98806949383,5000,7326.66319097561,0.580772057903774,33.2757877770137,0.0374433460836821,2.14534570144268,37.4433460836821,3.81815870696742
1.88453193670111,1605.96910933512,985.571112266953,0.581146961202102,33.2972681537334,0,7717.98806949383,5000,7312.48350863133,0.581146961202103,33.2972681537335,0.0375373814978042,2.15073353379665,37.5373814978042,3.82774765060487
1.89453193670111,1614.3264132828,991.062511865316,0.581522806896224,33.3188025257548,0,7712.98806949383,5000,7298.30485665749,0.581522806896225,33.3188025257549,0.0376318256610508,2.15614478575032,37.6318256610508,3.83737827505324
1.90453193670111,1622.68165012272,996.557056083523,0.581899599086225,33.3403911279954,0,7707.98806949383,5000,7284.12723823753,0.581899599086227,33.3403911279955,0.0377266810957834,2.16157960182438,37.7266810957834,3.84705083752183
1.91453193670111,1631.03481345676,1002.05475206691,0.582277341897517,33.3620341968238,0,7702.98806949383,5000,7269.95065657051,0.582277341897518,33.3620341968239,0.0378219503445175,2.16703812769422,37.8219503445175,3.85676559727507
1.92453193670111,1639.38589685538,1007.55560698902,0.582656039481036,33.3837319700712,0,7697.98806949383,5000,7255.7751148712,0.582656039481038,33.3837319700713,0.0379176359701196,2.17252051020129,37.9176359701196,3.8665228156526
1.93453193670111,1647.73489385741,1013.05962805176,0.583035696013452,33.4054846870432,0,7692.98806949383,5000,7241.60061637019,0.583035696013453,33.4054846870433,0.0380137405560071,2.1780268973645,38.0137405560071,3.8763227560897
1.94453193670111,1656.08179796977,1018.56682248557,0.583416315697369,33.4272925885313,0,7687.98806949383,5000,7227.42716431401,0.58341631569737,33.4272925885314,0.0381102667063511,2.18355743839185,38.1102667063511,3.88616568413791
1.95453193670111,1664.42660266734,1024.07719754957,0.583797902761541,33.4491559168251,0,7682.98806949383,5000,7213.25476196522,0.583797902761543,33.4491559168252,0.0382072170462805,2.18911228369217,38.2072170462805,3.89605186748589
1.96453193670111,1672.7693013927,1029.59076053174,0.584180461461078,33.4710749157246,0,7677.98806949383,5000,7199.08341260254,0.58418046146108,33.4710749157247,0.0383045942220892,2.19469158488691,38.3045942220892,3.9059815759805
1.97453193670111,1681.10988755591,1035.10751874905,0.584563996077659,33.4930498305519,0,7672.98806949383,5000,7184.91311952093,0.584563996077661,33.493049830552,0.0384024009014456,2.20029549482222,38.4024009014456,3.91595508164823
1.98453193670111,1689.4483545343,1040.62747954765,0.584948510919748,33.5150809081637,0,7667.98806949383,5000,7170.74388603174,0.584948510919749,33.5150809081638,0.0385006397736044,2.20592416758104,38.5006397736044,3.92597265871672
1.99453193670111,1697.78469567225,1046.15065030305,0.585334010322809,33.5371683969639,0,7662.98806949383,5000,7156.57571546276,0.58533401032281,33.537168396964,0.0385993135496209,2.21157775849541,38.5993135496209,3.9360345836367
2.00453193670111,1706.11890428096,1051.67703842023,0.585720498649527,33.559312546916,0,7657.98806949383,5000,7142.40861115841,0.585720498649529,33.559312546916,0.0386984249625682,2.21725642415887,38.6984249625682,3.94614113510405
2.01453193670111,1714.45097363822,1057.20665133387,0.586107980290032,33.5815136095556,0,7652.98806949383,5000,7128.24257647978,0.586107980290033,33.5815136095557,0.0387979767677563,2.22296032243906,38.7979767677563,3.95629259408221
2.02453193670111,1722.78089698818,1062.73949650848,0.586496459662113,33.6037718380038,0,7647.98806949383,5000,7114.0776148048,0.586496459662115,33.6037718380039,0.0388979717429546,2.22868961249043,38.8979717429546,3.96648924382481
2.03453193670111,1731.10866754113,1068.27558143858,0.586885941211456,33.6260874869794,0,7642.98806949383,5000,7099.91372952832,0.586885941211458,33.6260874869795,0.0389984126886159,2.23444445476713,38.9984126886159,3.97673136989858
2.04453193670111,1739.43427847327,1073.81491364887,0.587276429411863,33.6484608128123,0,7637.98806949383,5000,7085.75092406225,0.587276429411864,33.6484608128124,0.0390993024281046,2.240225011036,39.0993024281046,3.98701926020655
2.05453193670111,1747.75772292646,1079.35750069441,0.587667928765484,33.6708920734569,0,7632.98806949383,5000,7071.58920183566,0.587667928765485,33.670892073457,0.0392006438079259,2.2460314443898,39.2006438079259,3.99735320501149
2.06453193670111,1756.07899400799,1084.90335016079,0.588060443803052,33.693381528505,0,7627.98806949383,5000,7057.42856629489,0.588060443803054,33.6933815285051,0.0393024396979594,2.2518639192605,39.3024396979594,4.00773349695966
2.07453193670111,1764.39808479036,1090.45246966429,0.588453979084119,33.7159294391996,0,7622.98806949383,5000,7043.26902090371,0.58845397908412,33.7159294391997,0.039404692991694,2.2577226014328,39.404692991694,4.01816043110482
2.08453193670111,1772.71498831101,1096.00486685207,0.588848539197287,33.7385360684484,0,7617.98806949383,5000,7029.11056914338,0.588848539197289,33.7385360684485,0.0395074066064667,2.26360765805781,39.5074066064667,4.02863430493254
2.09453193670111,1781.02969757209,1101.56054940236,0.589244128760454,33.7612016808373,0,7612.98806949383,5000,7014.95321451285,0.589244128760455,33.7612016808373,0.0396105834837033,2.26951925766681,39.6105834837033,4.0391554183848
2.10453193670111,1789.34220554022,1107.11952502462,0.589640752421053,33.7839265426446,0,7607.98806949383,5000,7000.79696052878,0.589640752421054,33.7839265426447,0.0397142265891634,2.2754575701853,39.7142265891634,4.04972407388491
2.11453193670111,1797.65250514624,1112.68180145972,0.590038414856296,33.806710921855,0,7602.98806949383,5000,6986.64181072577,0.590038414856298,33.806710921855,0.0398183389131866,2.28142276694712,39.8183389131866,4.06034057636263
2.12453193670111,1805.96058928496,1118.24738648011,0.590437120773426,33.8295550881734,0,7597.98806949383,5000,6972.48776865641,0.590437120773427,33.8295550881734,0.0399229234709427,2.28741502070879,39.9229234709427,4.07100523327974
2.13453193670111,1814.2664508149,1123.81628789005,0.590836874909959,33.8524593130396,0,7592.98806949383,5000,6958.33483789144,0.59083687490996,33.8524593130397,0.0400279833026853,2.293434505664,40.0279833026853,4.0817183546558
2.14453193670111,1822.57008255807,1129.38851352575,0.591237682033942,33.8754238696426,0,7587.98806949383,5000,6944.18302201985,0.591237682033943,33.8754238696427,0.0401335214740073,2.29948139745828,40.1335214740073,4.09248025309431
2.15453193670111,1830.87147729966,1134.96407125556,0.591639546944205,33.8984490329351,0,7582.98806949383,5000,6930.03232464906,0.591639546944207,33.8984490329352,0.0402395410761001,2.30555587320385,40.2395410761001,4.10329124380906
2.16453193670111,1839.17062778784,1140.54296898018,0.592042474470621,33.9215350796483,0,7577.98806949383,5000,6915.88274940497,0.592042474470622,33.9215350796484,0.0403460452260163,2.31165811149468,40.3460452260164,4.11415164465096
2.17453193670111,1847.46752673344,1146.12521463282,0.59244646947436,33.944682288307,0,7572.98806949383,5000,6901.73429993217,0.592446469474361,33.944682288307,0.040453037066935,2.31778829242165,40.453037066935,4.12506177613507
2.18453193670111,1855.76216680974,1151.71081617941,0.592851536848158,33.9678909392441,0,7567.98806949383,5000,6887.58697989402,0.59285153684816,33.9678909392442,0.0405605197684305,2.32394659758801,40.5605197684305,4.13602196146803
2.19453193670111,1864.05454065218,1157.29978161879,0.593257681516581,33.9911613146164,0,7562.98806949383,5000,6873.4407929728,0.593257681516583,33.9911613146165,0.0406684965267444,2.3301332101249,40.6684965267444,4.14703252657578
2.20453193670111,1872.3446408581,1162.89211898289,0.59366490843629,34.0144936984199,0,7557.98806949383,5000,6859.29574286984,0.593664908436291,34.01449369842,0.0407769705650608,2.33634831470717,40.7769705650609,4.15809380013163
2.21453193670111,1880.63245998645,1168.48783633693,0.594073222596314,34.0378883765047,0,7552.98806949383,5000,6845.15183330566,0.594073222596315,34.0378883765048,0.0408859451337857,2.34259209756936,40.8859451337857,4.16920611358473
2.22453193670111,1888.91799055757,1174.08694177962,0.594482629018324,34.0613456365914,0,7547.98806949383,5000,6831.00906802011,0.594482629018325,34.0613456365915,0.0409954235108278,2.34886474652182,40.9954235108278,4.18036980118877
2.23453193670111,1897.20122505283,1179.68944344335,0.594893132756907,34.0848657682866,0,7542.98806949383,5000,6816.86745077247,0.594893132756909,34.0848657682867,0.0411054090018856,2.35516645096711,41.1054090018856,4.19158520003117
2.24453193670111,1905.48215591446,1185.2953494944,0.595304738899851,34.1084490630989,0,7537.98806949383,5000,6802.72698534166,0.595304738899852,34.108449063099,0.0412159049407353,2.36149740191653,41.2159049407353,4.20285265006249
2.25453193670111,1913.76077554515,1190.90466813313,0.595717452568419,34.1320958144552,0,7532.98806949383,5000,6788.58767552631,0.59571745256842,34.1320958144553,0.0413269146895243,2.36785779200695,41.3269146895243,4.21417249412637
2.26453193670111,1922.0370763079,1196.51740759417,0.596131278917641,34.1558063177169,0,7527.98806949383,5000,6774.44952514494,0.596131278917642,34.155806317717,0.041438441639067,2.37424781551771,41.438441639067,4.22554507798963
2.27453193670111,1930.3110505256,1202.13357614666,0.596546223136599,34.1795808701966,0,7522.98806949383,5000,6760.31253803609,0.5965462231366,34.1795808701967,0.0415504892091451,2.38066766838788,41.5504892091451,4.23697075037297
2.28453193670111,1938.58269048087,1207.7531820944,0.596962290448719,34.2034197711744,0,7517.98806949383,5000,6746.17671805846,0.59696229044872,34.2034197711745,0.0416630608488108,2.38711754823359,41.6630608488108,4.24844986298183
2.29453193670111,1946.85198841565,1213.37623377612,0.597379486112066,34.2273233219153,0,7512.98806949383,5000,6732.04206909106,0.597379486112067,34.2273233219154,0.0417761600366949,2.39359765436571,41.7761600366949,4.25998277053784
2.30453193670111,1955.11893653103,1219.00273956563,0.597797815419639,34.2512918256859,0,7507.98806949383,5000,6717.90859503338,0.59779781541964,34.251291825686,0.0418897902813176,2.40010818780763,41.8897902813176,4.27156983081048
2.31453193670111,1963.38352698683,1224.63270787207,0.598217283699673,34.2753255877715,0,7502.98806949383,5000,6703.77629980547,0.598217283699675,34.2753255877716,0.0420039551214038,2.40664935131336,42.0039551214038,4.28321140464928
2.32453193670111,1971.64575190142,1230.26614714009,0.598637896315946,34.2994249154939,0,7497.98806949383,5000,6689.64518734818,0.598637896315947,34.2994249154939,0.0421186581262023,2.41322134938578,42.1186581262023,4.29490785601631
2.33453193670111,1979.90560335131,1235.90306585011,0.599059658668077,34.3235901182285,0,7492.98806949383,5000,6675.51526162323,0.599059658668078,34.3235901182286,0.0422339028958087,2.41982438829519,42.2339028958087,4.30665955201916
2.34453193670111,1988.16307337095,1241.54347251845,0.599482576191845,34.3478215074225,0,7487.98806949383,5000,6661.38652661341,0.599482576191847,34.3478215074226,0.0423496930614927,2.426458676098,42.3496930614927,4.3184668629443
2.3545319367011,1996.41815395234,1247.18737569763,0.599906654359499,34.3721193966127,0,7482.98806949383,5000,6647.25898632272,0.599906654359501,34.3721193966128,0.0424660322860292,2.43312442265577,42.4660322860292,4.33033016229082
2.3645319367011,2004.67083704477,1252.83478397657,0.600331898680074,34.3964841014436,0,7477.98806949383,5000,6633.1326447765,0.600331898680075,34.3964841014437,0.0425829242640341,2.43982183965438,42.5829242640341,4.34224982680468
2.3745319367011,2012.92111455449,1258.48570598076,0.60075831469971,34.4209159396855,0,7472.98806949383,5000,6619.00750602165,0.600758314699712,34.4209159396856,0.0427003727223033,2.44655114062352,42.7003727223033,4.35422623651331
2.3845319367011,2021.16897834439,1264.14015037253,0.601185908001981,34.4454152312537,0,7467.98806949383,5000,6604.8835741267,0.601185908001983,34.4454152312538,0.0428183814201573,2.4533125409564,42.8183814201573,4.36625977476073
2.3945319367011,2029.4144202337,1269.79812585126,0.601614684208216,34.4699822982266,0,7462.98806949383,5000,6590.76085318204,0.601614684208217,34.4699822982267,0.0429369541497895,2.46010625792966,42.9369541497895,4.37835082824303
2.4045319367011,2037.65743199767,1275.45964115359,0.602044648977831,34.4946174648648,0,7457.98806949383,5000,6576.63934730006,0.602044648977832,34.4946174648649,0.0430560947366181,2.46693251072366,43.0560947366181,4.39049978704432
2.4145319367011,2045.89800536721,1281.12470505368,0.602475808008665,34.5193210576306,0,7452.98806949383,5000,6562.51906061529,0.602475808008667,34.5193210576307,0.0431758070396445,2.47379152044286,43.1758070396445,4.4027070446732
2.4245319367011,2054.1361320286,1286.7933263634,0.602908167037317,34.5440934052067,0,7447.98806949383,5000,6548.39999728459,0.602908167037319,34.5440934052068,0.0432960949518141,2.48068351013662,43.2960949518141,4.41497299809966
2.4345319367011,2062.37180362318,1292.46551393257,0.603341731839485,34.5689348385164,0,7442.98806949383,5000,6534.2821614873,0.603341731839487,34.5689348385165,0.0434169624003832,2.48760870482014,43.4169624003832,4.42729804779239
2.4445319367011,2070.60501174694,1298.14127664921,0.603776508230315,34.5938456907429,0,7437.98806949383,5000,6520.16555742542,0.603776508230317,34.593845690743,0.0435384133472899,2.49456733149576,43.5384133472899,4.43968259775662
2.4545319367011,2078.83574795026,1303.82062343975,0.604212502064745,34.6188262973494,0,7432.98806949383,5000,6506.05018932376,0.604212502064747,34.6188262973495,0.0436604517895301,2.50155961917448,43.6604517895301,4.4521270555725
2.4645319367011,2087.06400373754,1309.50356326929,0.604649719237861,34.6438769960996,0,7427.98806949383,5000,6491.93606143012,0.604649719237863,34.6438769960997,0.0437830817595378,2.50858579889774,43.7830817595378,4.46463183243389
2.4745319367011,2095.28977056685,1315.1901051418,0.605088165685252,34.6689981270776,0,7422.98806949383,5000,6477.82317801547,0.605088165685254,34.6689981270777,0.0439063073255711,2.51564610375955,43.9063073255711,4.47719734318764
2.4845319367011,2103.51303984961,1320.88025810039,0.60552784738337,34.6941900327089,0,7417.98806949384,5000,6463.71154337409,0.605527847383372,34.694190032709,0.0440301325921022,2.52274076892887,44.0301325921022,4.48982400637345
2.4945319367011,2111.73380295022,1326.57403122755,0.605968770349895,34.7194530577812,0,7412.98806949384,5000,6449.60116182378,0.605968770349897,34.7194530577813,0.0441545617002136,2.52987003167223,44.1545617002136,4.50251224426421
2.5045319367011,2119.95205118571,1332.27143364538,0.606410940644102,34.7447875494653,0,7407.98806949384,5000,6435.49203770604,0.606410940644104,34.7447875494654,0.0442795988279983,2.53703413137673,44.2795988279983,4.51526248290683
2.5145319367011,2128.16777582538,1337.97247451582,0.606854364367235,34.7701938573368,0,7402.98806949384,5000,6421.3841753862,0.606854364367236,34.7701938573369,0.0444052481909656,2.54423330957326,44.4052481909656,4.52807515216365
2.5245319367011,2136.38096809048,1343.67716304094,0.607299047662879,34.7956723333972,0,7397.98806949384,5000,6407.27757925365,0.607299047662881,34.7956723333973,0.0445315140424529,2.55146780996011,44.5315140424529,4.54095068575435
2.5345319367011,2144.5916191538,1349.38550846315,0.607744996717347,34.821223332096,0,7392.98806949384,5000,6393.172253722,0.607744996717348,34.8212233320961,0.0446584006740414,2.55873787842676,44.6584006740414,4.55388952129845
2.5445319367011,2152.7997201393,1355.09752006547,0.608192217760057,34.8468472103528,0,7387.98806949384,5000,6379.06820322924,0.608192217760058,34.8468472103528,0.0447859124159787,2.56604376307813,44.7859124159787,4.5668921003583
2.5545319367011,2161.00526212181,1360.81320717176,0.608640717063927,34.8725443275791,0,7382.98806949384,5000,6364.96543223799,0.608640717063929,34.8725443275792,0.0449140536376059,2.57338571425902,44.9140536376059,4.5799588684827
2.5645319367011,2169.20823612658,1366.53257914701,0.609090500945766,34.8983150457015,0,7377.98806949384,5000,6350.8639452356,0.609090500945768,34.8983150457016,0.0450428287477907,2.58076398457894,45.0428287477907,4.59309027525105
2.5745319367011,2177.40863312893,1372.25564539756,0.60954157576667,34.9241597291839,0,7372.98806949384,5000,6336.76374673443,0.609541575766672,34.924159729184,0.0451722421953663,2.58817882893726,45.1722421953663,4.60628677431807
2.5845319367011,2185.6064440539,1377.98241537139,0.609993947932425,34.9500787450508,0,7367.98806949384,5000,6322.66484127194,0.609993947932426,34.9500787450509,0.0453022984695757,2.59563050454866,45.3022984695757,4.61954882345915
2.5945319367011,2193.80165977582,1383.71289855835,0.610447623893913,34.9760724629106,0,7362.98806949384,5000,6308.56723341098,0.610447623893914,34.9760724629107,0.0454330021005224,2.60311927096894,45.4330021005224,4.63287688461629
2.6045319367011,2201.99427111795,1389.44710449045,0.610902610147524,35.002141254979,0,7357.98806949384,5000,6294.47092773992,0.610902610147526,35.0021412549791,0.0455643576596262,2.61064539012117,45.5643576596262,4.64627142394459
2.6145319367011,2210.18426885208,1395.1850427421,0.611358913235572,35.0282854961029,0,7352.98806949384,5000,6280.37592887285,0.611358913235573,35.028285496103,0.0456963697600862,2.61820912632218,45.6963697600862,4.65973291185942
2.6245319367011,2218.37164369815,1400.92672293041,0.611816539746711,35.0545055637845,0,7347.98806949384,5000,6266.28224144982,0.611816539746712,35.0545055637846,0.0458290430573486,2.6258107463094,45.8290430573486,4.6732618230842
2.6345319367011,2226.55638632382,1406.67215471542,0.612275496316364,35.0808018382054,0,7342.98806949384,5000,6252.18987013699,0.612275496316366,35.0808018382055,0.0459623822495822,2.63345051926807,45.9623822495822,4.68685863669879
2.6445319367011,2234.7384873441,1412.42134780039,0.612735789627152,35.1071747022517,0,7337.98806949384,5000,6238.09881962684,0.612735789627154,35.1071747022518,0.0460963920781585,2.64112871685876,46.0963920781585,4.70052383618856
2.6545319367011,2242.91793732093,1418.17431193209,0.613197426409327,35.1336245415383,0,7332.98806949384,5000,6224.00909463843,0.613197426409328,35.1336245415384,0.04623107732814,2.64884561324537,46.23107732814,4.71425790949407
2.6645319367011,2251.09472676277,1423.93105690103,0.613660413441212,35.1601517444346,0,7327.98806949384,5000,6209.92069991751,0.613660413441214,35.1601517444347,0.0463664428287738,2.65660148512336,46.3664428287738,4.72806134906149
2.6745319367011,2259.26884612419,1429.6915925418,0.614124757549646,35.1867567020896,0,7322.98806949384,5000,6195.8336402368,0.614124757549648,35.1867567020897,0.0465024934539922,2.66439661174849,46.5024934539922,4.74193465189358
2.6845319367011,2267.44028580542,1435.4559287333,0.614590465610432,35.2134398084579,0,7317.98806949384,5000,6181.74792039618,0.614590465610434,35.213439808458,0.0466392341229198,2.67223127496584,46.6392341229198,4.75587831960148
2.6945319367011,2275.60903615199,1441.22407539903,0.615057544548794,35.2402014603255,0,7312.98806949384,5000,6167.6635452229,0.615057544548796,35.2402014603256,0.0467766698003882,2.6801057592393,46.7766698003882,4.76989285845709
2.7045319367011,2283.77508745425,1446.99604250741,0.615526001339834,35.2670420573363,0,7307.98806949384,5000,6153.58051957177,0.615526001339835,35.2670420573364,0.0469148054974564,2.6880203516814,46.9148054974564,4.78397877944623
2.7145319367011,2291.93842994695,1452.771840072,0.615995843008996,35.2939620020187,0,7302.98806949384,5000,6139.49884832542,0.615995843008998,35.2939620020188,0.0470536462719393,2.6959753420836,47.0536462719393,4.7981365983225
2.7245319367011,2300.09905380884,1458.55147815188,0.616467076632542,35.3209616998126,0,7297.98806949384,5000,6125.41853639448,0.616467076632544,35.3209616998126,0.0471931972289431,2.70397102294693,47.193197228943,4.81236683566183
2.7345319367011,2308.25694916216,1464.33496685185,0.616939709338021,35.3480415590964,0,7292.98806949384,5000,6111.33958871781,0.616939709338023,35.3480415590965,0.0473334635214071,2.71200768951307,47.3334635214071,4.82667001691781
